,0
58160,0
58161,0
58162,0
58163,0
58164,0
58165,0
58166,0
58167,0
58168,0
58169,0
58170,0
58171,0
58172,0
58173,0
58174,0
58175,0
58176,0
58177,0
58178,0
58179,0
58180,0
58181,0
58182,0
58183,0
58184,0
58185,0
58186,0
58187,0
58188,0
58189,0
58190,0
58191,0
58192,0
58193,0
58194,0
58195,0
58196,0
58197,0
58198,0
58199,0
58200,0
58201,0
58202,0
58203,0
58204,0
58205,0
58206,0
58207,0
58208,0
58209,0
58210,0
58211,0
58212,0
58213,0
58214,0
58215,0
58216,0
58217,0
58218,0
58219,0
58220,0
58221,0
58222,0
58223,0
58224,0
58225,0
58226,0
58227,0
58228,0
58229,0
58230,0
58231,0
58232,0
58233,0
58234,0
58235,0
58236,0
58237,0
58238,0
58239,0
58240,0
58241,0
58242,0
58243,0
58244,0
58245,0
58246,0
58247,0
58248,0
58249,0
58250,0
58251,0
58252,0
58253,0
58254,0
58255,0
58256,0
58257,0
58258,0
58259,0
58260,0
58261,0
58262,0
58263,0
58264,0
58265,0
58266,0
58267,0
58268,0
58269,0
58270,0
58271,0
58272,0
58273,0
58274,0
58275,0
58276,0
58277,0
58278,0
58279,0
58280,0
58281,0
58282,0
58283,0
58284,0
58285,0
58286,0
58287,0
58288,0
58289,0
58290,0
58291,0
58292,0
58293,0
58294,0
58295,0
58296,0
58297,0
58298,0
58299,0
58300,0
58301,0
58302,0
58303,0
58304,0
58305,0
58306,0
58307,0
58308,0
58309,0
58310,0
58311,0
58312,0
58313,0
58314,0
58315,0
58316,0
58317,0
58318,0
58319,0
58320,0
58321,0
58322,0
58323,0
58324,0
58325,0
58326,0
58327,0
58328,0
58329,0
58330,0
58331,0
58332,0
58333,0
58334,0
58335,0
58336,0
58337,0
58338,0
58339,0
58340,0
58341,0
58342,0
58343,0
58344,0
58345,0
58346,0
58347,0
58348,0
58349,0
58350,0
58351,0
58352,0
58353,0
58354,0
58355,0
58356,0
58357,0
58358,0
58359,0
58360,0
58361,0
58362,0
58363,0
58364,0
58365,0
58366,0
58367,0
58368,0
58369,0
58370,0
58371,0
58372,0
58373,0
58374,0
58375,0
58376,0
58377,0
58378,0
58379,0
58380,0
58381,0
58382,0
58383,0
58384,0
58385,0
58386,0
58387,0
58388,0
58389,0
58390,0
58391,0
58392,0
58393,0
58394,0
58395,0
58396,0
58397,0
58398,0
58399,0
58400,0
58401,0
58402,0
58403,0
58404,0
58405,0
58406,0
58407,0
58408,0
58409,0
58410,0
58411,0
58412,0
58413,0
58414,0
58415,0
58416,0
58417,0
58418,0
58419,0
58420,0
58421,0
58422,0
58423,0
58424,0
58425,0
58426,0
58427,0
58428,3
58429,3
58430,3
58431,3
58432,3
58433,3
58434,3
58435,3
58436,3
58437,3
58438,3
58439,3
58440,3
58441,3
58442,3
58443,3
58444,3
58445,3
58446,3
58447,3
58448,3
58449,3
58450,3
58451,3
58452,3
58453,3
58454,3
58455,3
58456,3
58457,3
58458,3
58459,3
58460,3
58461,3
58462,3
58463,3
58464,3
58465,3
58466,3
58467,3
58468,3
58469,3
58470,3
58471,3
58472,3
58473,3
58474,3
58475,3
58476,3
58477,3
58478,3
58479,3
58480,3
58481,3
58482,3
58483,3
58484,3
58485,3
58486,3
58487,3
58488,3
58489,3
58490,3
58491,3
58492,3
58493,3
58494,3
58495,3
58496,3
58497,3
58498,3
58499,3
58500,3
58501,3
58502,3
58503,3
58504,3
58505,3
58506,3
58507,3
58508,3
58509,3
58510,3
58511,3
58512,3
58513,3
58514,3
58515,3
58516,3
58517,3
58518,3
58519,3
58520,3
58521,3
58522,3
58523,3
58524,3
58525,3
58526,3
58527,3
58528,3
58529,3
58530,3
58531,3
58532,3
58533,3
58534,3
58535,3
58536,3
58537,3
58538,3
58539,3
58540,3
58541,3
58542,3
58543,3
58544,3
58545,3
58546,3
58547,3
58548,3
58549,3
58550,3
58551,3
58552,3
58553,3
58554,3
58555,3
58556,3
58557,3
58558,3
58559,3
58560,3
58561,3
58562,3
58563,3
58564,3
58565,3
58566,3
58567,3
58568,3
58569,3
58570,3
58571,3
58572,3
58573,3
58574,3
58575,3
58576,3
58577,3
58578,3
58579,3
58580,3
58581,3
58582,3
58583,3
58584,3
58585,3
58586,3
58587,3
58588,3
58589,3
58590,3
58591,3
58592,3
58593,3
58594,3
58595,3
58596,3
58597,3
58598,3
58599,3
58600,3
58601,3
58602,3
58603,3
58604,3
58605,3
58606,3
58607,3
58608,3
58609,3
58610,3
58611,3
58612,3
58613,3
58614,3
58615,3
58616,3
58617,3
58618,3
58619,3
58620,3
58621,3
58622,3
58623,3
58624,3
58625,3
58626,3
58627,3
58628,3
58629,3
58630,3
58631,3
58632,3
58633,3
58634,3
58635,3
58636,3
58637,3
58638,3
58639,3
58640,3
58641,3
58642,3
58643,3
58644,3
58645,3
58646,3
58647,3
58648,3
58649,3
58650,3
58651,3
58652,3
58653,3
58654,3
58655,3
58656,3
58657,3
58658,3
58659,3
58660,3
58661,3
58662,3
58663,3
58664,3
58665,3
58666,3
58667,3
58668,3
58669,3
58670,3
58671,3
58672,3
58673,3
58674,3
58675,3
58676,3
58677,3
58678,3
58679,3
58680,3
58681,3
58682,3
58683,3
58684,3
58685,3
58686,3
58687,3
58688,3
58689,3
58690,3
58691,3
58692,3
58693,3
58694,3
58695,3
58696,3
58697,3
58698,3
58699,3
58700,3
58701,3
58702,3
58703,3
58704,3
58705,3
58706,3
58707,3
58708,3
58709,3
58710,3
58711,3
58712,3
58713,3
58714,3
58715,3
58716,3
58717,3
58718,3
58719,3
58720,3
58721,3
58722,3
58723,3
58724,3
58725,3
58726,3
58727,3
58728,3
58729,3
58730,3
58731,3
58732,3
58733,3
58734,3
58735,3
58736,3
58737,3
58738,3
58739,3
58740,3
58741,3
58742,3
58743,3
58744,3
58745,3
58746,3
58747,3
58748,3
58749,3
58750,3
58751,3
58752,3
58753,3
58754,3
58755,3
58756,3
58757,3
58758,3
58759,3
58760,3
58761,3
58762,3
58763,3
58764,3
58765,3
58766,3
58767,3
58768,3
58769,3
58770,3
58771,3
58772,3
58773,3
58774,3
58775,3
58776,3
58777,3
58778,3
58779,3
58780,3
58781,3
58782,3
58783,3
58784,3
58785,3
58786,3
58787,3
58788,3
58789,3
58790,3
58791,3
58792,3
58793,3
58794,3
58795,3
58796,3
58797,3
58798,3
58799,3
58800,3
58801,3
58802,3
58803,3
58804,3
58805,3
58806,3
58807,3
58808,3
58809,3
58810,3
58811,3
58812,3
58813,3
58814,3
58815,3
58816,3
58817,3
58818,3
58819,3
58820,3
58821,3
58822,3
58823,3
58824,3
58825,3
58826,3
58827,3
58828,3
58829,3
58830,3
58831,3
58832,3
58833,3
58834,3
58835,3
58836,3
58837,3
58838,3
58839,3
58840,3
58841,3
58842,3
58843,3
58844,3
58845,3
58846,3
58847,3
58848,3
58849,3
58850,3
58851,3
58852,3
58853,3
58854,3
58855,3
58856,3
58857,3
58858,3
58859,3
58860,3
58861,3
58862,3
58863,3
58864,3
58865,3
58866,3
58867,3
58868,3
58869,3
58870,3
58871,3
58872,3
58873,3
58874,3
58875,3
58876,3
58877,3
58878,3
58879,3
58880,3
58881,3
58882,3
58883,3
58884,3
58885,3
58886,3
58887,3
58888,3
58889,3
58890,3
58891,3
58892,3
58893,3
58894,3
58895,3
58896,3
58897,3
58898,3
58899,3
58900,3
58901,3
58902,3
58903,3
58904,3
58905,3
58906,3
58907,3
58908,3
58909,3
58910,3
58911,3
58912,3
58913,3
58914,3
58915,3
58916,3
58917,3
58918,3
58919,3
58920,3
58921,3
58922,3
58923,3
58924,3
58925,3
58926,3
58927,3
58928,3
58929,3
58930,3
58931,3
58932,3
58933,3
58934,3
58935,3
58936,3
58937,3
58938,3
58939,3
58940,3
58941,3
58942,3
58943,3
58944,3
58945,3
58946,3
58947,3
58948,3
58949,3
58950,3
58951,3
58952,3
58953,3
58954,3
58955,3
58956,3
58957,3
58958,3
58959,3
58960,3
58961,3
58962,3
58963,3
58964,3
58965,3
58966,3
58967,3
58968,3
58969,3
58970,3
58971,3
58972,3
58973,3
58974,3
58975,3
58976,3
58977,3
58978,3
58979,3
58980,3
58981,3
58982,3
58983,3
58984,3
58985,3
58986,3
58987,3
58988,3
58989,3
58990,3
58991,3
58992,3
58993,3
58994,3
58995,3
58996,3
58997,3
58998,3
58999,3
59000,3
59001,3
59002,3
59003,3
59004,3
59005,3
59006,3
59007,3
59008,3
59009,3
59010,3
59011,3
59012,3
59013,3
59014,3
59015,3
59016,3
59017,3
59018,3
59019,3
59020,3
59021,3
59022,3
59023,3
59024,3
59025,3
59026,3
59027,3
59028,3
59029,3
59030,3
59031,3
59032,3
59033,3
59034,3
59035,3
59036,3
59037,3
59038,3
59039,3
59040,3
59041,3
59042,3
59043,3
59044,3
59045,3
59046,3
59047,3
59048,3
59049,3
59050,3
59051,3
59052,3
59053,3
59054,3
59055,3
59056,3
59057,3
59058,3
59059,3
59060,3
59061,3
59062,3
59063,3
59064,3
59065,3
59066,3
59067,3
59068,3
59069,3
59070,3
59071,3
59072,3
59073,3
59074,3
59075,3
59076,3
59077,3
59078,3
59079,3
59080,3
59081,3
59082,3
59083,3
59084,3
59085,3
59086,3
59087,3
59088,3
59089,3
59090,3
59091,3
59092,3
59093,3
59094,3
59095,3
59096,3
59097,3
59098,3
59099,3
59100,3
59101,3
59102,3
59103,3
59104,3
59105,3
59106,3
59107,3
59108,3
59109,3
59110,3
59111,3
59112,3
59113,3
59114,3
59115,3
59116,3
59117,3
59118,3
59119,3
59120,3
59121,3
59122,3
59123,3
59124,3
59125,3
59126,3
59127,3
59128,3
59129,3
59130,3
59131,3
59132,3
59133,3
59134,3
59135,3
59136,3
59137,3
59138,3
59139,3
59140,3
59141,3
59142,3
59143,3
59144,3
59145,3
59146,3
59147,3
59148,3
59149,3
59150,3
59151,3
59152,3
59153,3
59154,3
59155,3
59156,3
59157,3
59158,3
59159,3
59160,3
59161,3
59162,3
59163,3
59164,3
59165,3
59166,3
59167,3
59168,3
59169,3
59170,3
59171,3
59172,3
59173,3
59174,3
59175,3
59176,3
59177,3
59178,3
59179,3
59180,3
59181,3
59182,3
59183,3
59184,3
59185,3
59186,3
59187,3
59188,3
59189,3
59190,3
59191,3
59192,3
59193,3
59194,3
59195,3
59196,3
59197,3
59198,3
59199,3
59200,3
59201,3
59202,3
59203,3
59204,3
59205,3
59206,3
59207,3
59208,3
59209,3
59210,3
59211,3
59212,3
59213,3
59214,3
59215,3
59216,3
59217,3
59218,3
59219,3
59220,3
59221,3
59222,3
59223,3
59224,3
59225,3
59226,3
59227,3
59228,3
59229,3
59230,3
59231,3
59232,3
59233,3
59234,3
59235,3
59236,3
59237,3
59238,3
59239,3
59240,3
59241,3
59242,3
59243,3
59244,3
59245,3
59246,3
59247,3
59248,3
59249,3
59250,3
59251,3
59252,3
59253,3
59254,3
59255,3
59256,3
59257,3
59258,3
59259,3
59260,3
59261,3
59262,3
59263,3
59264,3
59265,3
59266,3
59267,3
59268,3
59269,3
59270,3
59271,3
59272,3
59273,3
59274,3
59275,3
59276,3
59277,3
59278,3
59279,3
59280,3
59281,3
59282,3
59283,3
59284,3
59285,3
59286,3
59287,3
59288,3
59289,3
59290,3
59291,3
59292,3
59293,3
59294,3
59295,3
59296,3
59297,3
59298,3
59299,3
59300,3
59301,3
59302,3
59303,3
59304,3
59305,3
59306,3
59307,3
59308,3
59309,3
59310,3
59311,3
59312,3
59313,3
59314,3
59315,3
59316,3
59317,3
59318,3
59319,3
59320,3
59321,3
59322,3
59323,3
59324,3
59325,3
59326,3
59327,3
59328,3
59329,3
59330,3
59331,3
59332,3
59333,3
59334,3
59335,3
59336,3
59337,3
59338,3
59339,3
59340,3
59341,3
59342,3
59343,3
59344,3
59345,3
59346,3
59347,3
59348,3
59349,3
59350,3
59351,3
59352,3
59353,3
59354,3
59355,3
59356,3
59357,3
59358,3
59359,3
59360,3
59361,3
59362,3
59363,3
59364,3
59365,3
59366,3
59367,3
59368,3
59369,3
59370,3
59371,3
59372,3
59373,3
59374,3
59375,3
59376,3
59377,3
59378,3
59379,3
59380,3
59381,3
59382,3
59383,3
59384,3
59385,3
59386,3
59387,3
59388,3
59389,3
59390,3
59391,3
59392,3
59393,3
59394,3
59395,3
59396,3
59397,3
59398,3
59399,3
59400,0
59401,0
59402,0
59403,0
59404,0
59405,0
59406,0
59407,0
59408,0
59409,0
59410,0
59411,0
59412,0
59413,0
59414,0
59415,0
59416,0
59417,0
59418,0
59419,0
59420,0
59421,0
59422,0
59423,0
59424,0
59425,0
59426,0
59427,0
59428,0
59429,0
59430,0
59431,0
59432,0
59433,0
59434,0
59435,0
59436,0
59437,0
59438,0
59439,0
59440,0
59441,0
59442,0
59443,0
59444,0
59445,0
59446,0
59447,0
59448,0
59449,0
59450,0
59451,0
59452,0
59453,0
59454,0
59455,0
59456,0
59457,0
59458,0
59459,0
59460,0
59461,0
59462,0
59463,0
59464,0
59465,0
59466,0
59467,0
59468,0
59469,0
59470,0
59471,0
59472,0
59473,0
59474,0
59475,0
59476,0
59477,0
59478,0
59479,0
59480,0
59481,0
59482,0
59483,0
59484,0
59485,0
59486,0
59487,0
59488,0
59489,0
59490,0
59491,0
59492,0
59493,0
59494,0
59495,0
59496,0
59497,0
59498,0
59499,0
59500,0
59501,0
59502,0
59503,0
59504,0
59505,0
59506,0
59507,0
59508,0
59509,0
59510,0
59511,0
59512,0
59513,0
59514,0
59515,0
59516,0
59517,0
59518,0
59519,0
59520,0
59521,0
59522,0
59523,0
59524,0
59525,0
59526,0
59527,0
59528,0
59529,0
59530,0
59531,0
59532,0
59533,0
59534,0
59535,0
59536,0
59537,0
59538,0
59539,0
59540,0
59541,0
59542,0
59543,0
59544,0
59545,0
59546,0
59547,0
59548,0
59549,0
59550,0
59551,0
59552,0
59553,0
59554,0
59555,0
59556,0
59557,0
59558,0
59559,0
59560,0
59561,0
59562,0
59563,0
59564,0
59565,0
59566,0
59567,0
59568,0
59569,0
59570,0
59571,0
59572,0
59573,0
59574,0
59575,0
59576,0
59577,0
59578,0
59579,0
59580,0
59581,0
59582,0
59583,0
59584,0
59585,0
59586,0
59587,0
59588,0
59589,0
59590,0
59591,0
59592,0
59593,0
59594,0
59595,0
59596,0
59597,0
59598,0
59599,0
59600,0
59601,0
59602,0
59603,0
59604,0
59605,0
59606,0
59607,0
59608,0
59609,0
59610,0
59611,0
59612,0
59613,0
59614,0
59615,0
59616,0
59617,0
59618,0
59619,0
59620,0
59621,0
59622,0
59623,0
59624,0
59625,0
59626,0
59627,0
59628,0
59629,0
59630,0
59631,0
59632,0
59633,0
59634,0
59635,0
59636,0
59637,0
59638,0
59639,0
59640,0
59641,0
59642,0
59643,0
59644,0
59645,0
59646,0
59647,0
59648,0
59649,0
59650,0
59651,0
59652,0
59653,0
59654,0
59655,0
59656,0
59657,0
59658,0
59659,0
59660,0
59661,0
59662,0
59663,0
59664,0
59665,0
59666,0
59667,0
59668,0
59669,0
59670,0
59671,0
59672,0
59673,0
59674,0
59675,0
59676,0
59677,0
59678,0
59679,0
59680,0
59681,0
59682,0
59683,0
59684,0
59685,0
59686,0
59687,0
59688,0
59689,0
59690,0
59691,0
59692,0
59693,0
59694,0
59695,0
59696,0
59697,0
59698,0
59699,0
59700,0
59701,0
59702,0
59703,0
59704,0
59705,0
59706,0
59707,0
59708,0
59709,0
59710,0
59711,0
59712,0
59713,0
59714,0
59715,0
59716,0
59717,0
59718,0
59719,0
59720,0
59721,0
59722,0
59723,0
59724,0
59725,0
59726,0
59727,0
59728,0
59729,0
59730,0
59731,0
59732,0
59733,0
59734,0
59735,0
59736,0
59737,0
59738,0
59739,0
59740,0
59741,0
59742,0
59743,0
59744,0
59745,0
59746,0
59747,0
59748,0
59749,0
59750,0
59751,0
59752,0
59753,0
59754,0
59755,0
59756,0
59757,0
59758,0
59759,0
59760,0
59761,0
59762,0
59763,0
59764,0
59765,0
59766,0
59767,0
59768,0
59769,0
59770,0
59771,0
59772,0
59773,0
59774,0
59775,0
59776,0
59777,0
59778,0
59779,0
59780,0
59781,0
59782,0
59783,0
59784,0
59785,0
59786,0
59787,0
59788,0
59789,0
59790,0
59791,0
59792,0
59793,0
59794,0
59795,0
59796,0
59797,0
59798,0
59799,0
59800,0
59801,0
59802,0
59803,0
59804,0
59805,0
59806,0
59807,0
59808,0
59809,0
59810,0
59811,0
59812,0
59813,0
59814,0
59815,0
59816,0
59817,0
59818,0
59819,0
59820,0
59821,0
59822,0
59823,0
59824,0
59825,0
59826,0
59827,0
59828,0
59829,0
59830,0
59831,0
59832,0
59833,0
59834,0
59835,0
59836,0
59837,0
59838,0
59839,0
59840,0
59841,0
59842,0
59843,0
59844,0
59845,0
59846,0
59847,0
59848,0
59849,0
59850,0
59851,0
59852,0
59853,0
59854,0
59855,0
59856,0
59857,0
59858,0
59859,0
59860,0
59861,0
59862,0
59863,0
59864,0
59865,0
59866,0
59867,0
59868,0
59869,0
59870,0
59871,0
59872,0
59873,0
59874,0
59875,0
59876,0
59877,0
59878,0
59879,0
59880,0
59881,0
59882,0
59883,0
59884,0
59885,0
59886,0
59887,0
59888,0
59889,0
59890,0
59891,0
59892,0
59893,0
59894,0
59895,0
59896,0
59897,0
59898,0
59899,0
59900,0
59901,0
59902,0
59903,0
59904,0
59905,0
59906,0
59907,0
59908,0
59909,0
59910,0
59911,0
59912,0
59913,0
59914,0
59915,0
59916,0
59917,0
59918,0
59919,0
59920,0
59921,0
59922,0
59923,0
59924,0
59925,0
59926,0
59927,0
59928,0
59929,0
59930,0
59931,0
59932,0
59933,0
59934,0
59935,0
59936,0
59937,0
59938,0
59939,0
59940,0
59941,0
59942,0
59943,0
59944,0
59945,0
59946,0
59947,0
59948,0
59949,0
59950,0
59951,0
59952,0
59953,0
59954,0
59955,0
59956,0
59957,0
59958,0
59959,0
59960,0
59961,0
59962,0
59963,0
59964,0
59965,0
59966,0
59967,0
59968,0
59969,0
59970,0
59971,0
59972,0
59973,0
59974,0
59975,0
59976,0
59977,0
59978,0
59979,0
59980,0
59981,0
59982,0
59983,0
59984,0
59985,0
59986,0
59987,0
59988,0
59989,0
59990,0
59991,0
59992,0
59993,0
59994,0
59995,0
59996,0
59997,0
59998,0
59999,0
60000,0
60001,0
60002,0
60003,0
60004,0
60005,0
60006,0
60007,0
60008,0
60009,0
60010,0
60011,0
60012,0
60013,0
60014,0
60015,0
60016,0
60017,0
60018,0
60019,0
60020,0
60021,0
60022,0
60023,0
60024,0
60025,0
60026,0
60027,0
60028,0
60029,0
60030,0
60031,0
60032,0
60033,0
60034,0
60035,0
60036,0
60037,0
60038,0
60039,0
60040,0
60041,0
60042,0
60043,0
60044,0
60045,0
60046,0
60047,0
60048,0
60049,0
60050,0
60051,0
60052,0
60053,0
60054,0
60055,0
60056,0
60057,0
60058,0
60059,0
60060,0
60061,0
60062,0
60063,0
60064,0
60065,0
60066,0
60067,0
60068,0
60069,0
60070,0
60071,0
60072,0
60073,0
60074,0
60075,0
60076,0
60077,0
60078,0
60079,0
60080,0
60081,0
60082,0
60083,0
60084,0
60085,0
60086,0
60087,0
60088,0
60089,0
60090,0
60091,0
60092,0
60093,0
60094,0
60095,0
60096,0
60097,0
60098,0
60099,0
60100,0
60101,0
60102,0
60103,0
60104,0
60105,0
60106,0
60107,0
60108,0
60109,0
60110,0
60111,0
60112,0
60113,0
60114,0
60115,0
60116,0
60117,0
60118,0
60119,0
60120,0
60121,0
60122,0
60123,0
60124,0
60125,0
60126,0
60127,0
60128,0
60129,0
60130,0
60131,0
60132,0
60133,0
60134,0
60135,0
60136,0
60137,0
60138,0
60139,0
60140,0
60141,0
60142,0
60143,0
60144,0
60145,0
60146,0
60147,0
60148,0
60149,0
60150,0
60151,0
60152,0
60153,0
60154,0
60155,0
60156,0
60157,0
60158,0
60159,0
60160,0
60161,0
60162,0
60163,0
60164,0
60165,0
60166,0
60167,0
60168,0
60169,0
60170,0
60171,0
60172,0
60173,0
60174,0
60175,0
60176,0
60177,0
60178,0
60179,0
60180,0
60181,0
60182,0
60183,0
60184,0
60185,0
60186,0
60187,0
60188,0
60189,0
60190,0
60191,0
60192,0
60193,0
60194,0
60195,0
60196,0
60197,0
60198,0
60199,0
60200,0
60201,0
60202,0
60203,0
60204,0
60205,0
60206,0
60207,0
60208,0
60209,0
60210,0
60211,0
60212,0
60213,0
60214,0
60215,0
60216,0
60217,0
60218,0
60219,0
60220,0
60221,0
60222,0
60223,0
60224,0
60225,0
60226,0
60227,0
60228,0
60229,0
60230,0
60231,0
60232,0
60233,0
60234,0
60235,0
60236,0
60237,0
60238,0
60239,0
60240,0
60241,0
60242,0
60243,0
60244,0
60245,0
60246,0
60247,0
60248,0
60249,0
60250,0
60251,0
60252,0
60253,0
60254,0
60255,0
60256,0
60257,0
60258,0
60259,0
60260,0
60261,0
60262,0
60263,0
60264,0
60265,0
60266,0
60267,0
60268,0
60269,0
60270,0
60271,0
60272,0
60273,0
60274,0
60275,0
60276,0
60277,0
60278,0
60279,0
60280,0
60281,0
60282,0
60283,0
60284,0
60285,0
60286,0
60287,0
60288,0
60289,0
60290,0
60291,0
60292,0
60293,0
60294,0
60295,0
60296,0
60297,0
60298,0
60299,0
60300,0
60301,0
60302,0
60303,0
60304,0
60305,0
60306,0
60307,0
60308,0
60309,0
60310,0
60311,0
60312,0
60313,0
60314,0
60315,0
60316,0
60317,0
60318,0
60319,0
60320,0
60321,0
60322,0
60323,0
60324,0
60325,0
60326,0
60327,0
60328,0
60329,0
60330,0
60331,0
60332,0
60333,0
60334,0
60335,0
60336,0
60337,0
60338,0
60339,0
60340,0
60341,0
60342,0
60343,0
60344,0
60345,0
60346,0
60347,0
60348,0
60349,0
60350,0
60351,0
60352,0
60353,0
60354,0
60355,0
60356,0
60357,0
60358,0
60359,0
60360,0
60361,0
60362,0
60363,0
60364,0
60365,0
60366,0
60367,0
60368,0
60369,0
60370,0
60371,0
60372,0
60373,0
60374,0
60375,0
60376,0
60377,0
60378,0
60379,0
60380,0
60381,0
60382,0
60383,0
60384,0
60385,0
60386,0
60387,0
60388,0
60389,0
60390,0
60391,0
60392,0
60393,0
60394,0
60395,0
60396,0
60397,0
60398,0
60399,0
60400,0
60401,0
60402,0
60403,0
60404,0
60405,0
60406,0
60407,0
60408,0
60409,0
60410,0
60411,0
60412,0
60413,0
60414,0
60415,0
60416,0
60417,0
60418,0
60419,0
60420,0
60421,0
60422,0
60423,0
60424,0
60425,0
60426,0
60427,0
60428,0
60429,0
60430,0
60431,0
60432,0
60433,0
60434,0
60435,0
60436,0
60437,0
60438,0
60439,0
60440,0
60441,0
60442,0
60443,0
60444,0
60445,0
60446,0
60447,0
60448,0
60449,0
60450,0
60451,0
60452,0
60453,0
60454,0
60455,0
60456,0
60457,0
60458,0
60459,0
60460,0
60461,0
60462,0
60463,0
60464,0
60465,0
60466,0
60467,0
60468,0
60469,0
60470,0
60471,0
60472,0
60473,0
60474,0
60475,0
60476,0
60477,0
60478,0
60479,0
60480,0
60481,0
60482,0
60483,0
60484,0
60485,0
60486,0
60487,0
60488,0
60489,0
60490,0
60491,0
60492,0
60493,0
60494,0
60495,0
60496,0
60497,0
60498,0
60499,0
60500,0
60501,0
60502,0
60503,0
60504,0
60505,0
60506,0
60507,0
60508,0
60509,0
60510,0
60511,0
60512,0
60513,0
60514,0
60515,0
60516,0
60517,0
60518,0
60519,0
60520,0
60521,0
60522,0
60523,0
60524,0
60525,0
60526,0
60527,0
60528,0
60529,0
60530,0
60531,0
60532,0
60533,0
60534,0
60535,0
60536,0
60537,0
60538,0
60539,0
60540,0
60541,0
60542,0
60543,0
60544,0
60545,0
60546,0
60547,0
60548,0
60549,0
60550,0
60551,0
60552,0
60553,0
60554,0
60555,0
60556,0
60557,0
60558,0
60559,0
60560,0
60561,0
60562,0
60563,0
60564,0
60565,0
60566,0
60567,0
60568,0
60569,0
60570,0
60571,0
60572,0
60573,0
60574,0
60575,0
60576,0
60577,0
60578,0
60579,0
60580,0
60581,0
60582,0
60583,0
60584,0
60585,0
60586,0
60587,0
60588,0
60589,0
60590,0
60591,0
60592,0
60593,0
60594,0
60595,0
60596,0
60597,0
60598,0
60599,0
60600,0
60601,0
60602,0
60603,0
60604,0
60605,0
60606,0
60607,0
60608,0
60609,0
60610,0
60611,0
60612,0
60613,0
60614,0
60615,0
60616,0
60617,0
60618,0
60619,0
60620,0
60621,0
60622,0
60623,0
60624,0
60625,0
60626,0
60627,0
60628,0
60629,0
60630,0
60631,0
60632,0
60633,0
60634,0
60635,0
60636,0
60637,0
60638,0
60639,0
60640,0
60641,0
60642,0
60643,0
60644,0
60645,0
60646,0
60647,0
60648,0
60649,0
60650,0
60651,0
60652,0
60653,0
60654,0
60655,0
60656,0
60657,0
60658,0
60659,0
60660,0
60661,0
60662,0
60663,0
60664,0
60665,0
60666,0
60667,0
60668,0
60669,0
60670,0
60671,0
60672,0
60673,0
60674,0
60675,0
60676,3
60677,3
60678,3
60679,3
60680,3
60681,3
60682,3
60683,3
60684,3
60685,3
60686,3
60687,3
60688,3
60689,3
60690,3
60691,3
60692,3
60693,3
60694,3
60695,3
60696,3
60697,3
60698,3
60699,3
60700,3
60701,3
60702,3
60703,3
60704,3
60705,3
60706,3
60707,3
60708,3
60709,3
60710,3
60711,3
60712,3
60713,3
60714,3
60715,3
60716,3
60717,3
60718,3
60719,3
60720,3
60721,3
60722,3
60723,3
60724,3
60725,3
60726,3
60727,3
60728,3
60729,3
60730,3
60731,3
60732,3
60733,3
60734,3
60735,3
60736,3
60737,3
60738,3
60739,3
60740,3
60741,3
60742,3
60743,3
60744,3
60745,3
60746,3
60747,3
60748,3
60749,3
60750,3
60751,3
60752,3
60753,3
60754,3
60755,3
60756,3
60757,3
60758,3
60759,3
60760,3
60761,3
60762,3
60763,3
60764,3
60765,3
60766,3
60767,3
60768,3
60769,3
60770,3
60771,3
60772,3
60773,3
60774,3
60775,3
60776,3
60777,3
60778,3
60779,3
60780,3
60781,3
60782,3
60783,3
60784,3
60785,3
60786,3
60787,3
60788,3
60789,3
60790,3
60791,3
60792,3
60793,3
60794,3
60795,3
60796,3
60797,3
60798,3
60799,3
60800,3
60801,3
60802,3
60803,3
60804,3
60805,3
60806,3
60807,3
60808,3
60809,3
60810,3
60811,3
60812,3
60813,3
60814,3
60815,3
60816,3
60817,3
60818,3
60819,3
60820,3
60821,3
60822,3
60823,3
60824,3
60825,3
60826,3
60827,3
60828,3
60829,3
60830,3
60831,3
60832,3
60833,3
60834,3
60835,3
60836,3
60837,3
60838,3
60839,3
60840,3
60841,3
60842,3
60843,3
60844,3
60845,3
60846,3
60847,3
60848,3
60849,3
60850,3
60851,3
60852,3
60853,3
60854,3
60855,3
60856,3
60857,3
60858,3
60859,3
60860,3
60861,3
60862,3
60863,3
60864,3
60865,3
60866,3
60867,3
60868,3
60869,3
60870,3
60871,3
60872,3
60873,3
60874,3
60875,3
60876,3
60877,3
60878,3
60879,3
60880,3
60881,3
60882,3
60883,3
60884,3
60885,3
60886,3
60887,3
60888,3
60889,3
60890,3
60891,3
60892,3
60893,3
60894,3
60895,3
60896,3
60897,3
60898,3
60899,3
60900,3
60901,3
60902,3
60903,3
60904,3
60905,3
60906,3
60907,3
60908,3
60909,3
60910,3
60911,3
60912,3
60913,3
60914,3
60915,3
60916,3
60917,3
60918,3
60919,3
60920,3
60921,3
60922,3
60923,3
60924,3
60925,3
60926,3
60927,3
60928,3
60929,3
60930,3
60931,3
60932,3
60933,3
60934,3
60935,3
60936,3
60937,3
60938,3
60939,3
60940,3
60941,3
60942,3
60943,3
60944,3
60945,3
60946,3
60947,3
60948,3
60949,3
60950,3
60951,3
60952,3
60953,3
60954,3
60955,3
60956,3
60957,3
60958,3
